date,open,high,low,close,volume,dividend,split
2017-09-29,3.79,4.55,3.79,4.55,49299,0.0,1.0
2017-10-09,5.01,5.01,5.01,5.01,34898,0.0,1.0
2017-10-10,5.51,5.51,5.51,5.51,19600,0.0,1.0
2017-10-11,6.06,6.06,6.06,6.06,21700,0.0,1.0
2017-10-12,6.67,6.67,6.67,6.67,68242,0.0,1.0
2017-10-13,7.34,7.34,7.34,7.34,107699,0.0,1.0
2017-10-16,7.34,7.34,7.34,7.34,0,0.0,1.0
2017-10-17,8.88,8.88,8.88,8.88,328998,0.0,1.0
2017-10-18,9.77,9.77,9.77,9.77,369229,0.0,1.0
2017-10-19,10.75,10.75,10.75,10.75,1114324,0.0,1.0
2017-10-20,11.83,11.83,11.83,11.83,2341052,0.0,1.0
2017-10-23,11.83,11.83,11.83,11.83,0,0.0,1.0
2017-10-24,13.2,13.45,11.84,12,93067081,0.0,1.0
2017-10-25,11.68,13.2,11.52,13.2,58105159,0.0,1.0
2017-10-26,13.2,13.2,11.88,11.94,81340449,0.0,1.0
2017-10-27,11.5,11.73,11,11.13,53910073,0.0,1.0
2017-10-30,10.73,10.99,10.1,10.79,44217750,0.0,1.0
2017-10-31,10.55,10.97,10.55,10.84,31550025,0.0,1.0
2017-11-01,10.85,11.05,10.6,10.63,28762198,0.0,1.0
2017-11-02,10.61,11.58,10.41,11.16,44187942,0.0,1.0
2017-11-03,10.92,11.04,10.67,10.73,25858201,0.0,1.0
2017-11-06,10.96,11.07,10.58,10.71,20263871,0.0,1.0
2017-11-07,10.57,10.99,10.32,10.79,28942507,0.0,1.0
2017-11-08,10.74,11.75,10.71,11.32,52907088,0.0,1.0
2017-11-09,11.07,11.18,10.88,11.06,33357982,0.0,1.0
2017-11-10,10.8,10.93,10.55,10.62,30212427,0.0,1.0
2017-11-13,10.62,10.64,10.23,10.32,26536124,0.0,1.0
2017-11-14,10.28,10.28,9.88,9.94,25120491,0.0,1.0
2017-11-15,9.93,10.09,9.77,9.99,13860203,0.0,1.0
2017-11-16,9.78,9.95,9.4,9.46,16415362,0.0,1.0
2017-11-17,9.45,9.58,8.58,8.66,21937286,0.0,1.0
2017-11-20,8.55,8.74,8.43,8.69,10308327,0.0,1.0
2017-11-21,8.7,8.7,8.35,8.53,14163069,0.0,1.0
2017-11-22,8.47,8.55,8.22,8.29,12850090,0.0,1.0
2017-11-23,8.29,8.35,7.82,7.86,15193738,0.0,1.0
2017-11-24,7.83,8.04,7.69,7.79,14089995,0.0,1.0
2017-11-27,7.79,7.93,7.62,7.76,9630106,0.0,1.0
