date,open,high,low,close,volume,dividend,split
2019-03-20,2.55,2.55,2.55,2.55,253,0.0,1.0
2019-03-22,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-03-25,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-03-26,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-03-27,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-03-28,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-01,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-02,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-03,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-04,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-05,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-08,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-09,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-10,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-11,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-12,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-15,2.55,2.55,2.55,2.55,0,0.0,1.0
2019-04-16,2.43,2.43,2.43,2.43,10,0.0,1.0
2019-04-18,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-04-22,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-04-23,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-04-24,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-04-25,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-04-26,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-04-30,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-02,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-03,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-06,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-07,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-08,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-09,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-10,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-13,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-14,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-15,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-16,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-17,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-20,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-21,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-22,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-23,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-24,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-27,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-28,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-29,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-30,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-05-31,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-03,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-04,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-06,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-07,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-10,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-11,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-12,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-13,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-14,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-17,2.43,2.43,2.43,2.43,0,0.0,1.0
2019-06-18,2.31,2.31,2.31,2.31,21,0.0,1.0
2019-06-19,2.2,2.2,2.2,2.2,30,0.0,1.0
2019-06-20,2.2,2.2,2.2,2.2,0,0.0,1.0
2019-06-21,2.2,2.2,2.2,2.2,0,0.0,1.0
2019-06-24,2.09,2.09,2.09,2.09,5,0.0,1.0
2019-06-25,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-06-26,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-06-27,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-06-28,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-01,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-02,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-03,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-04,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-05,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-08,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-09,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-10,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-11,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-12,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-15,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-16,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-17,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-18,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-19,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-22,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-23,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-24,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-25,2.09,2.09,2.09,2.09,0,0.0,1.0
2019-07-26,2.09,2.09,2.09,2.09,0,0.0,1.0
